DATE, TIME, FPC, PIC, ENCAP_BYTES, ENCAP_PKTS, DECAP_BYTES, DECAP_PKTS
2021-04-04,03:20,FPC0,PIC1:,192988866736,19214687035,158097708,66773946
2021-04-04,03:25,FPC0,PIC0:,89550164552,9043003675,74568471,31359644
2021-04-04,03:25,FPC0,PIC1:,185228444800,20050023708,152885034,65973046
2021-04-04,03:30,FPC0,PIC0:,88341266048,9867011151,74202026,31446678
2021-04-04,03:30,FPC0,PIC1:,176812073024,19775663957,147011872,63590101
2021-04-04,03:35,FPC0,PIC0:,85669554736,9462614775,71638192,30366603
2021-04-04,03:35,FPC0,PIC1:,169751759456,18779034336,141249566,61276891
2021-04-04,03:40,FPC0,PIC0:,82937529024,8739614643,69210890,29360564
2021-04-04,03:40,FPC0,PIC1:,169094458816,17544980534,140082376,59365192
2021-04-04,03:45,FPC0,PIC0:,77195638240,9187581418,65447528,28619398
2021-04-04,03:45,FPC0,PIC1:,162489536808,18283787258,135024947,59295832
2021-04-04,03:50,FPC0,PIC0:,76268262928,8223172494,64230768,27818504
2021-04-04,03:50,FPC0,PIC1:,151983411536,18682554308,127678960,57429950
2021-04-04,03:55,FPC0,PIC0:,72004971448,7776359554,60568611,27059009
2021-04-04,03:55,FPC0,PIC1:,154142821448,17654303293,128064391,56757214
2021-04-04,04:00,FPC0,PIC0:,71258393840,8087071943,60313352,26893472
2021-04-04,04:00,FPC0,PIC1:,142520246448,18822402462,120494138,55714331
2021-04-04,04:05,FPC0,PIC0:,69049977856,7563139307,58371320,25856981
2021-04-04,04:05,FPC0,PIC1:,142364124224,18452229317,120415688,55364864
2021-04-04,04:10,FPC0,PIC0:,69024977536,6946316853,57863052,24980432
2021-04-04,04:10,FPC0,PIC1:,143200431936,17366560174,119896008,54202332
2021-04-04,04:15,FPC0,PIC0:,64743836952,7424631725,54929589,24482470
2021-04-04,04:15,FPC0,PIC1:,133975320592,15642162961,112503308,51425171
2021-04-04,04:20,FPC0,PIC0:,61071154312,7273944744,51985911,23757374
2021-04-04,04:20,FPC0,PIC1:,132913819488,15410150493,111241432,50268609
2021-04-04,04:25,FPC0,PIC0:,60238222856,8117426556,51729059,24436277
2021-04-04,04:25,FPC0,PIC1:,128469431608,16074249994,108486183,49511094
2021-04-04,04:30,FPC0,PIC0:,61000533784,7140717032,51706449,24069580
2021-04-04,04:30,FPC0,PIC1:,120840419600,15779518591,103680346,48601771
2021-04-04,04:35,FPC0,PIC0:,57730709048,7446233795,49454547,23387671
2021-04-04,04:35,FPC0,PIC1:,121392010632,15160415409,103346353,48100298
2021-04-04,04:40,FPC0,PIC0:,55400175448,7831779520,47936411,23163207
2021-04-04,04:40,FPC0,PIC1:,121046739792,15496133512,102938092,47493615
2021-04-04,04:45,FPC0,PIC0:,53133919976,7020605925,45925573,22207511
2021-04-04,04:45,FPC0,PIC1:,115619200880,14733991061,98902680,46665859
2021-04-04,04:50,FPC0,PIC0:,55003771104,6652883217,46988532,22284515
2021-04-04,04:50,FPC0,PIC1:,111981611848,14552582072,96029713,45567872
2021-04-04,04:55,FPC0,PIC0:,51630230584,6455379115,44395745,21611832
